2015-04-12 22:42:02.113,WebcamEyePosition,279.3,386.5
2015-04-12 22:42:02.200,WebcamEyePosition,279.3,386.5
2015-04-12 22:42:02.201,CursorMove,638,422
2015-04-12 22:42:02.355,WebcamEyePosition,279.3,386.5
2015-04-12 22:42:02.460,WebcamEyePosition,580.7,614.0
2015-04-12 22:42:02.461,CursorMove,618,421
2015-04-12 22:42:02.461,ClickHit,618,421
2015-04-12 22:42:02.548,WebcamEyePosition,618.0,421.0
2015-04-12 22:42:02.639,WebcamEyePosition,618.0,421.0
2015-04-12 22:42:02.640,CursorMove,618,421
2015-04-12 22:42:02.739,WebcamEyePosition,768.7,421.0
2015-04-12 22:42:02.922,WebcamEyePosition,618.0,421.0
2015-04-12 22:42:02.923,CursorMove,453,510
2015-04-12 22:42:03.024,WebcamEyePosition,467.3,193.5
2015-04-12 22:42:03.122,WebcamEyePosition,467.3,421.0
2015-04-12 22:42:03.123,CursorMove,387,531
2015-04-12 22:42:03.223,WebcamEyePosition,467.3,193.5
2015-04-12 22:42:03.308,WebcamEyePosition,467.3,193.5
2015-04-12 22:42:03.310,CursorMove,375,536
2015-04-12 22:42:03.416,WebcamEyePosition,467.3,421.0
2015-04-12 22:42:03.418,ClickMiss,375,536
2015-04-12 22:42:03.520,WebcamEyePosition,676.4,308.5
2015-04-12 22:42:03.521,CursorMove,375,536
2015-04-12 22:42:03.621,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:03.712,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:03.713,CursorMove,562,534
2015-04-12 22:42:03.883,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:03.970,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:03.971,CursorMove,637,510
2015-04-12 22:42:04.074,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:04.173,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:04.174,CursorMove,643,509
2015-04-12 22:42:04.262,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:04.353,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:04.354,CursorMove,604,515
2015-04-12 22:42:04.506,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:04.592,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:04.593,CursorMove,448,532
2015-04-12 22:42:04.678,WebcamEyePosition,525.7,536.0
2015-04-12 22:42:04.804,WebcamEyePosition,224.3,536.0
2015-04-12 22:42:04.805,CursorMove,396,536
2015-04-12 22:42:04.880,WebcamEyePosition,224.3,536.0
2015-04-12 22:42:05.050,WebcamEyePosition,224.3,536.0
2015-04-12 22:42:05.052,CursorMove,352,543
2015-04-12 22:42:05.135,WebcamEyePosition,224.3,536.0
2015-04-12 22:42:05.223,WebcamEyePosition,224.3,536.0
2015-04-12 22:42:05.225,CursorMove,362,541
2015-04-12 22:42:05.382,WebcamEyePosition,224.3,536.0
2015-04-12 22:42:05.384,ClickHit,366,540
2015-04-12 22:42:05.538,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:05.541,CursorMove,366,540
2015-04-12 22:42:05.625,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:05.720,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:05.721,CursorMove,366,540
2015-04-12 22:42:05.878,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:05.984,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:05.985,CursorMove,622,515
2015-04-12 22:42:06.077,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:06.178,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:06.179,CursorMove,625,514
2015-04-12 22:42:06.273,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:06.359,WebcamEyePosition,366.0,540.0
2015-04-12 22:42:06.360,CursorMove,635,508
2015-04-12 22:42:06.360,ClickHit,635,508
2015-04-12 22:42:06.514,WebcamEyePosition,635.0,508.0
2015-04-12 22:42:06.606,WebcamEyePosition,635.0,508.0
2015-04-12 22:42:06.607,CursorMove,534,483
2015-04-12 22:42:06.765,WebcamEyePosition,635.0,508.0
2015-04-12 22:42:06.852,WebcamEyePosition,635.0,508.0
2015-04-12 22:42:06.853,CursorMove,433,463
2015-04-12 22:42:06.969,WebcamEyePosition,635.0,508.0
2015-04-12 22:42:07.059,WebcamEyePosition,635.0,508.0
2015-04-12 22:42:07.060,CursorMove,368,448
2015-04-12 22:42:07.167,WebcamEyePosition,785.7,508.0
