2015-04-05 14:20:32.591,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.618,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.619,CursorMove,274.5,572
2015-04-05 14:20:32.648,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.675,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.676,CursorMove,255.5,582
2015-04-05 14:20:32.702,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.733,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.734,CursorMove,252.5,583
2015-04-05 14:20:32.759,WebcamEyePosition,687.5,658.5
2015-04-05 14:20:32.762,ClickHit,252.5,584
2015-04-05 14:20:32.793,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:32.797,CursorMove,252.5,584
2015-04-05 14:20:32.825,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:32.930,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:32.932,CursorMove,252.5,584
2015-04-05 14:20:32.961,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.002,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.007,CursorMove,445.5,486
2015-04-05 14:20:33.009,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.011,CursorMove,552.5,446
2015-04-05 14:20:33.056,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.098,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.100,CursorMove,617.5,422
2015-04-05 14:20:33.131,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.157,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.159,CursorMove,742.5,405
2015-04-05 14:20:33.201,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.205,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.206,CursorMove,800.5,441
2015-04-05 14:20:33.208,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.209,CursorMove,804.5,446
2015-04-05 14:20:33.225,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.227,CursorMove,810.5,455
2015-04-05 14:20:33.346,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.375,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.377,CursorMove,783.5,512
2015-04-05 14:20:33.406,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.433,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.434,CursorMove,764.5,518
2015-04-05 14:20:33.464,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.491,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.493,CursorMove,759.5,519
2015-04-05 14:20:33.528,WebcamEyePosition,252.5,584.0
2015-04-05 14:20:33.531,ClickHit,759.5,519
2015-04-05 14:20:33.532,Condition,circle,384,94,500,500
2015-04-05 14:20:33.532,Condition,circle,384,94,500,500
2015-04-05 14:20:33.559,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.572,CursorMove,759.5,519
2015-04-05 14:20:33.679,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.713,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.716,CursorMove,610.5,479
2015-04-05 14:20:33.746,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.773,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.777,CursorMove,463.5,445
2015-04-05 14:20:33.879,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.911,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.913,CursorMove,292.5,428
2015-04-05 14:20:33.938,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.969,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:33.971,CursorMove,269.5,426
2015-04-05 14:20:34.005,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:34.040,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:34.042,CursorMove,271.5,426
2015-04-05 14:20:34.070,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:34.096,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:34.098,CursorMove,280.5,426
2015-04-05 14:20:34.126,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:34.154,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:34.156,CursorMove,298.5,429
2015-04-05 14:20:34.185,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:34.288,WebcamEyePosition,759.5,519.0
2015-04-05 14:20:34.290,CursorMove,309.5,429
2015-04-05 14:20:34.290,ClickHit,309.5,429
2015-04-05 14:20:34.319,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.348,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.350,CursorMove,309.5,429
2015-04-05 14:20:34.384,WebcamEyePosition,309.5,429.0
