2015-04-08 11:21:21.532,TobiiEyePosition,130.1,280.8
2015-04-08 11:21:21.546,TobiiEyePosition,130.8,279.9
2015-04-08 11:21:21.579,TobiiEyePosition,133.7,271.8
2015-04-08 11:21:21.592,TobiiEyePosition,133.1,273.9
2015-04-08 11:21:21.609,TobiiEyePosition,129.8,269.7
2015-04-08 11:21:21.621,TobiiEyePosition,130.6,270.5
2015-04-08 11:21:21.636,TobiiEyePosition,126.1,260.8
2015-04-08 11:21:21.649,TobiiEyePosition,126.7,262.3
2015-04-08 11:21:21.666,TobiiEyePosition,126.7,261.3
2015-04-08 11:21:21.681,TobiiEyePosition,129.7,270.0
2015-04-08 11:21:21.694,TobiiEyePosition,130.7,272.0
2015-04-08 11:21:21.727,TobiiEyePosition,141.3,289.4
2015-04-08 11:21:21.738,TobiiEyePosition,143.9,294.0
2015-04-08 11:21:21.756,TobiiEyePosition,146.6,294.7
2015-04-08 11:21:21.771,TobiiEyePosition,148.4,295.0
2015-04-08 11:21:21.784,TobiiEyePosition,146.3,292.6
2015-04-08 11:21:21.801,TobiiEyePosition,143.1,290.8
2015-04-08 11:21:21.816,TobiiEyePosition,139.6,288.3
2015-04-08 11:21:21.829,TobiiEyePosition,138.7,285.4
2015-04-08 11:21:21.846,TobiiEyePosition,137.9,284.7
2015-04-08 11:21:21.875,TobiiEyePosition,141.5,284.7
2015-04-08 11:21:21.891,TobiiEyePosition,138.6,282.7
2015-04-08 11:21:21.906,TobiiEyePosition,128.4,291.3
2015-04-08 11:21:21.919,TobiiEyePosition,125.5,288.1
2015-04-08 11:21:21.936,TobiiEyePosition,124.3,285.1
2015-04-08 11:21:21.951,TobiiEyePosition,125.4,306.4
2015-04-08 11:21:21.964,TobiiEyePosition,122.8,316.4
2015-04-08 11:21:21.981,TobiiEyePosition,124.0,325.0
2015-04-08 11:21:21.997,TobiiEyePosition,125.3,334.2
2015-04-08 11:21:22.027,TobiiEyePosition,122.5,334.0
2015-04-08 11:21:22.042,TobiiEyePosition,114.4,326.9
2015-04-08 11:21:22.054,TobiiEyePosition,117.8,328.4
2015-04-08 11:21:22.071,TobiiEyePosition,117.5,328.0
2015-04-08 11:21:22.087,TobiiEyePosition,116.5,328.6
2015-04-08 11:21:22.099,TobiiEyePosition,115.5,327.3
2015-04-08 11:21:22.116,TobiiEyePosition,114.2,326.6
2015-04-08 11:21:22.131,TobiiEyePosition,105.9,313.4
2015-04-08 11:21:22.144,TobiiEyePosition,106.2,311.5
2015-04-08 11:21:22.177,TobiiEyePosition,114.8,303.1
2015-04-08 11:21:22.189,TobiiEyePosition,115.6,301.8
2015-04-08 11:21:22.206,TobiiEyePosition,116.6,302.5
2015-04-08 11:21:22.221,TobiiEyePosition,114.7,304.6
2015-04-08 11:21:22.234,TobiiEyePosition,118.6,302.7
2015-04-08 11:21:22.251,TobiiEyePosition,113.8,301.9
2015-04-08 11:21:22.266,TobiiEyePosition,108.9,291.7
2015-04-08 11:21:22.279,TobiiEyePosition,108.6,289.6
2015-04-08 11:21:22.296,TobiiEyePosition,106.5,284.6
2015-04-08 11:21:22.325,TobiiEyePosition,103.9,275.9
2015-04-08 11:21:22.341,TobiiEyePosition,103.2,272.5
2015-04-08 11:21:22.356,TobiiEyePosition,104.4,272.9
2015-04-08 11:21:22.368,TobiiEyePosition,109.1,277.2
2015-04-08 11:21:22.386,TobiiEyePosition,118.0,286.7
2015-04-08 11:21:22.401,TobiiEyePosition,120.0,288.8
2015-04-08 11:21:22.413,TobiiEyePosition,120.8,289.4
2015-04-08 11:21:22.431,TobiiEyePosition,120.8,289.8
2015-04-08 11:21:22.446,TobiiEyePosition,119.8,290.2
2015-04-08 11:21:22.478,TobiiEyePosition,121.5,291.4
2015-04-08 11:21:22.491,TobiiEyePosition,123.4,293.1
2015-04-08 11:21:22.505,TobiiEyePosition,123.7,302.2
2015-04-08 11:21:22.522,TobiiEyePosition,119.7,327.4
2015-04-08 11:21:22.537,TobiiEyePosition,114.2,328.7
2015-04-08 11:21:22.551,TobiiEyePosition,111.1,330.8
2015-04-08 11:21:22.567,TobiiEyePosition,113.3,331.7
2015-04-08 11:21:22.581,TobiiEyePosition,112.3,338.4
2015-04-08 11:21:22.594,TobiiEyePosition,109.3,344.5
2015-04-08 11:21:22.627,TobiiEyePosition,107.7,345.0
2015-04-08 11:21:22.639,TobiiEyePosition,107.8,344.8
2015-04-08 11:21:22.656,TobiiEyePosition,107.6,347.2
2015-04-08 11:21:22.671,TobiiEyePosition,108.8,352.0
2015-04-08 11:21:22.684,TobiiEyePosition,118.7,357.0
2015-04-08 11:21:22.701,TobiiEyePosition,114.1,352.7
2015-04-08 11:21:22.716,TobiiEyePosition,111.9,360.1
2015-04-08 11:21:22.729,TobiiEyePosition,112.4,360.2
2015-04-08 11:21:22.746,TobiiEyePosition,113.5,362.5
2015-04-08 11:21:22.775,TobiiEyePosition,117.1,368.0
2015-04-08 11:21:22.791,TobiiEyePosition,114.7,364.3
2015-04-08 11:21:22.806,TobiiEyePosition,112.6,360.8
2015-04-08 11:21:22.819,TobiiEyePosition,110.8,357.5
2015-04-08 11:21:22.836,TobiiEyePosition,109.2,354.2
2015-04-08 11:21:22.851,TobiiEyePosition,111.1,352.8
2015-04-08 11:21:22.864,TobiiEyePosition,113.2,356.1
2015-04-08 11:21:22.881,TobiiEyePosition,114.3,355.1
2015-04-08 11:21:22.896,TobiiEyePosition,110.0,349.8
2015-04-08 11:21:22.927,TobiiEyePosition,114.7,356.1
2015-04-08 11:21:22.941,TobiiEyePosition,112.5,352.3
2015-04-08 11:21:22.954,TobiiEyePosition,108.4,343.9
2015-04-08 11:21:22.972,TobiiEyePosition,108.4,341.5
2015-04-08 11:21:22.987,TobiiEyePosition,112.0,343.6
2015-04-08 11:21:22.998,TobiiEyePosition,111.7,345.5
2015-04-08 11:21:23.017,TobiiEyePosition,109.5,346.2
2015-04-08 11:21:23.032,TobiiEyePosition,105.7,347.2
2015-04-08 11:21:23.043,TobiiEyePosition,104.8,347.5
2015-04-08 11:21:23.077,TobiiEyePosition,102.5,343.8
2015-04-08 11:21:23.089,TobiiEyePosition,96.2,338.8
2015-04-08 11:21:23.106,TobiiEyePosition,104.8,297.5
2015-04-08 11:21:23.121,TobiiEyePosition,109.5,281.2
2015-04-08 11:21:23.134,TobiiEyePosition,115.2,262.5
2015-04-08 11:21:23.151,TobiiEyePosition,115.4,261.0
2015-04-08 11:21:23.166,TobiiEyePosition,114.6,259.2
2015-04-08 11:21:23.179,TobiiEyePosition,122.6,260.7
2015-04-08 11:21:23.196,TobiiEyePosition,115.5,259.6
2015-04-08 11:21:23.225,TobiiEyePosition,117.1,255.9
2015-04-08 11:21:23.242,TobiiEyePosition,112.9,256.3
2015-04-08 11:21:23.256,TobiiEyePosition,111.4,253.8
2015-04-08 11:21:23.268,TobiiEyePosition,100.8,250.2
2015-04-08 11:21:23.286,TobiiEyePosition,98.6,249.7
2015-04-08 11:21:23.301,TobiiEyePosition,102.0,251.4
2015-04-08 11:21:23.314,TobiiEyePosition,106.7,257.7
2015-04-08 11:21:23.331,TobiiEyePosition,107.4,257.0
2015-04-08 11:21:23.346,TobiiEyePosition,107.9,256.7
2015-04-08 11:21:23.377,TobiiEyePosition,115.6,255.5
2015-04-08 11:21:23.391,TobiiEyePosition,116.0,253.1
2015-04-08 11:21:23.404,TobiiEyePosition,116.2,247.8
2015-04-08 11:21:23.421,TobiiEyePosition,114.2,253.7
2015-04-08 11:21:23.436,TobiiEyePosition,113.6,255.1
2015-04-08 11:21:23.449,TobiiEyePosition,113.5,259.0
2015-04-08 11:21:23.467,TobiiEyePosition,113.7,262.5
2015-04-08 11:21:23.482,TobiiEyePosition,113.9,262.7
2015-04-08 11:21:23.497,TobiiEyePosition,112.7,265.4
2015-04-08 11:21:23.527,TobiiEyePosition,109.1,265.4
2015-04-08 11:21:23.538,TobiiEyePosition,107.4,268.0
2015-04-08 11:21:23.556,TobiiEyePosition,97.6,267.9
2015-04-08 11:21:23.571,TobiiEyePosition,95.0,270.1
2015-04-08 11:21:23.584,TobiiEyePosition,104.3,282.0
2015-04-08 11:21:23.601,TobiiEyePosition,105.1,282.2
2015-04-08 11:21:23.616,TobiiEyePosition,106.8,279.3
2015-04-08 11:21:23.628,TobiiEyePosition,106.9,279.7
2015-04-08 11:21:23.646,TobiiEyePosition,113.9,278.7
2015-04-08 11:21:23.675,TobiiEyePosition,114.8,280.9
2015-04-08 11:21:23.691,TobiiEyePosition,116.7,278.1
2015-04-08 11:21:23.706,TobiiEyePosition,112.0,279.9
2015-04-08 11:21:23.719,TobiiEyePosition,109.1,282.8
2015-04-08 11:21:23.736,TobiiEyePosition,109.7,285.2
2015-04-08 11:21:23.751,TobiiEyePosition,107.9,284.8
2015-04-08 11:21:23.764,TobiiEyePosition,108.7,283.9
2015-04-08 11:21:23.781,TobiiEyePosition,114.6,279.5
2015-04-08 11:21:23.796,TobiiEyePosition,119.1,281.6
2015-04-08 11:21:23.827,TobiiEyePosition,122.8,278.5
2015-04-08 11:21:23.841,TobiiEyePosition,127.0,283.1
2015-04-08 11:21:23.853,TobiiEyePosition,127.7,283.6
2015-04-08 11:21:23.871,TobiiEyePosition,126.0,281.7
2015-04-08 11:21:23.886,TobiiEyePosition,125.7,282.7
2015-04-08 11:21:23.898,TobiiEyePosition,125.2,279.3
2015-04-08 11:21:23.916,TobiiEyePosition,122.9,281.6
2015-04-08 11:21:23.932,TobiiEyePosition,124.0,277.1
2015-04-08 11:21:23.944,TobiiEyePosition,124.1,276.2
2015-04-08 11:21:23.978,TobiiEyePosition,117.3,277.4
2015-04-08 11:21:23.989,TobiiEyePosition,115.5,276.5
2015-04-08 11:21:24.006,TobiiEyePosition,113.8,274.6
2015-04-08 11:21:24.021,TobiiEyePosition,114.9,268.7
2015-04-08 11:21:24.034,TobiiEyePosition,116.0,268.7
2015-04-08 11:21:24.051,TobiiEyePosition,120.3,272.1
2015-04-08 11:21:24.066,TobiiEyePosition,121.8,270.9
2015-04-08 11:21:24.078,TobiiEyePosition,122.0,271.0
2015-04-08 11:21:24.096,TobiiEyePosition,121.2,271.7
2015-04-08 11:21:24.124,TobiiEyePosition,120.5,273.3
2015-04-08 11:21:24.141,TobiiEyePosition,120.9,273.4
2015-04-08 11:21:24.156,TobiiEyePosition,132.7,275.8
2015-04-08 11:21:24.168,TobiiEyePosition,136.7,276.0
2015-04-08 11:21:24.186,TobiiEyePosition,138.5,274.7
2015-04-08 11:21:24.201,TobiiEyePosition,141.1,278.5
2015-04-08 11:21:24.214,TobiiEyePosition,138.6,282.6
2015-04-08 11:21:24.231,TobiiEyePosition,137.6,283.1
2015-04-08 11:21:24.246,TobiiEyePosition,133.0,285.7
2015-04-08 11:21:24.278,TobiiEyePosition,126.6,291.8
2015-04-08 11:21:24.291,TobiiEyePosition,132.0,287.8
2015-04-08 11:21:24.303,TobiiEyePosition,132.6,273.5
2015-04-08 11:21:24.321,TobiiEyePosition,141.0,270.5
2015-04-08 11:21:24.336,TobiiEyePosition,144.2,276.4
2015-04-08 11:21:24.348,TobiiEyePosition,142.4,272.1
2015-04-08 11:21:24.366,TobiiEyePosition,140.7,277.5
2015-04-08 11:21:24.381,TobiiEyePosition,139.4,281.7
2015-04-08 11:21:24.394,TobiiEyePosition,134.1,280.8
2015-04-08 11:21:24.427,TobiiEyePosition,133.3,281.5
2015-04-08 11:21:24.442,TobiiEyePosition,131.3,281.5
2015-04-08 11:21:24.456,TobiiEyePosition,128.9,278.7
2015-04-08 11:21:24.471,TobiiEyePosition,109.9,253.9
2015-04-08 11:21:24.484,TobiiEyePosition,106.3,248.0
2015-04-08 11:21:24.501,TobiiEyePosition,107.4,247.9
2015-04-08 11:21:24.516,TobiiEyePosition,112.5,253.0
2015-04-08 11:21:24.529,TobiiEyePosition,113.1,252.6
2015-04-08 11:21:24.546,TobiiEyePosition,116.9,253.7
2015-04-08 11:21:24.575,TobiiEyePosition,124.7,258.2
2015-04-08 11:21:24.591,TobiiEyePosition,125.0,258.4
2015-04-08 11:21:24.606,TobiiEyePosition,125.9,261.1
2015-04-08 11:21:24.619,TobiiEyePosition,128.4,262.6
2015-04-08 11:21:24.636,TobiiEyePosition,129.5,263.4
2015-04-08 11:21:24.651,TobiiEyePosition,127.7,263.0
2015-04-08 11:21:24.664,TobiiEyePosition,127.7,262.4
2015-04-08 11:21:24.681,TobiiEyePosition,121.7,255.1
2015-04-08 11:21:24.696,TobiiEyePosition,118.7,255.0
2015-04-08 11:21:24.727,TobiiEyePosition,121.0,258.9
2015-04-08 11:21:24.741,TobiiEyePosition,123.3,259.4
2015-04-08 11:21:24.754,TobiiEyePosition,126.0,257.7
2015-04-08 11:21:24.771,TobiiEyePosition,125.6,259.0
2015-04-08 11:21:24.786,TobiiEyePosition,132.4,253.1
2015-04-08 11:21:24.798,TobiiEyePosition,119.7,264.6
2015-04-08 11:21:24.816,TobiiEyePosition,117.3,261.5
2015-04-08 11:21:24.831,TobiiEyePosition,115.0,263.3
2015-04-08 11:21:24.844,TobiiEyePosition,113.5,258.1
2015-04-08 11:21:24.878,TobiiEyePosition,110.3,251.9
2015-04-08 11:21:24.890,TobiiEyePosition,108.9,249.7
2015-04-08 11:21:24.913,TobiiEyePosition,107.7,250.0
2015-04-08 11:21:24.923,TobiiEyePosition,107.9,251.0
2015-04-08 11:21:24.934,TobiiEyePosition,110.3,254.9
2015-04-08 11:21:24.951,TobiiEyePosition,110.9,257.1
2015-04-08 11:21:24.967,TobiiEyePosition,114.1,275.6
2015-04-08 11:21:24.979,TobiiEyePosition,113.8,276.8
2015-04-08 11:21:24.996,TobiiEyePosition,111.5,281.5
2015-04-08 11:21:25.025,TobiiEyePosition,111.6,292.3
2015-04-08 11:21:25.041,TobiiEyePosition,110.0,293.2
2015-04-08 11:21:25.056,TobiiEyePosition,110.1,292.4
2015-04-08 11:21:25.069,TobiiEyePosition,112.3,278.3
2015-04-08 11:21:25.086,TobiiEyePosition,114.6,273.2
2015-04-08 11:21:25.101,TobiiEyePosition,115.2,272.4
2015-04-08 11:21:25.114,TobiiEyePosition,111.6,279.4
2015-04-08 11:21:25.131,TobiiEyePosition,114.8,283.1
2015-04-08 11:21:25.146,TobiiEyePosition,118.3,287.0
2015-04-08 11:21:25.177,TobiiEyePosition,120.0,296.1
2015-04-08 11:21:25.191,TobiiEyePosition,124.0,297.0
2015-04-08 11:21:25.204,TobiiEyePosition,130.9,294.6
2015-04-08 11:21:25.221,TobiiEyePosition,129.0,282.9
2015-04-08 11:21:25.236,TobiiEyePosition,128.4,283.1
2015-04-08 11:21:25.249,TobiiEyePosition,123.1,284.7
2015-04-08 11:21:25.266,TobiiEyePosition,116.7,292.9
2015-04-08 11:21:25.281,TobiiEyePosition,115.7,294.4
2015-04-08 11:21:25.294,TobiiEyePosition,116.7,293.3
2015-04-08 11:21:25.328,TobiiEyePosition,109.2,300.2
2015-04-08 11:21:25.339,TobiiEyePosition,112.9,300.1
2015-04-08 11:21:25.356,TobiiEyePosition,113.2,299.9
2015-04-08 11:21:25.375,TobiiEyePosition,124.9,309.7
2015-04-08 11:21:25.387,TobiiEyePosition,135.9,322.6
2015-04-08 11:21:25.403,TobiiEyePosition,134.2,320.9
2015-04-08 11:21:25.416,TobiiEyePosition,136.4,323.5
2015-04-08 11:21:25.429,TobiiEyePosition,134.0,324.0
2015-04-08 11:21:25.446,TobiiEyePosition,137.3,326.7
2015-04-08 11:21:25.475,TobiiEyePosition,136.5,327.1
2015-04-08 11:21:25.491,TobiiEyePosition,134.9,326.2
2015-04-08 11:21:25.506,TobiiEyePosition,137.0,330.3
2015-04-08 11:21:25.519,TobiiEyePosition,138.9,333.1
2015-04-08 11:21:25.536,TobiiEyePosition,141.1,334.3
2015-04-08 11:21:25.551,TobiiEyePosition,143.0,332.3
2015-04-08 11:21:25.564,TobiiEyePosition,137.4,330.7
2015-04-08 11:21:25.581,TobiiEyePosition,138.0,331.2
2015-04-08 11:21:25.596,TobiiEyePosition,140.0,332.2
2015-04-08 11:21:25.628,TobiiEyePosition,125.7,335.0
2015-04-08 11:21:25.641,TobiiEyePosition,120.7,340.6
2015-04-08 11:21:25.654,TobiiEyePosition,120.1,344.5
2015-04-08 11:21:25.671,TobiiEyePosition,120.3,347.8
2015-04-08 11:21:25.686,TobiiEyePosition,119.6,352.0
2015-04-08 11:21:25.699,TobiiEyePosition,118.6,352.6
2015-04-08 11:21:25.716,TobiiEyePosition,120.1,351.9
2015-04-08 11:21:25.731,TobiiEyePosition,120.6,351.1
2015-04-08 11:21:25.744,TobiiEyePosition,118.9,352.8
2015-04-08 11:21:25.777,TobiiEyePosition,122.1,343.5
2015-04-08 11:21:25.789,TobiiEyePosition,124.0,341.5
2015-04-08 11:21:25.806,TobiiEyePosition,125.5,344.7
2015-04-08 11:21:25.822,TobiiEyePosition,125.9,346.2
2015-04-08 11:21:25.837,TobiiEyePosition,125.9,345.6
2015-04-08 11:21:25.852,TobiiEyePosition,125.3,346.5
2015-04-08 11:21:25.868,TobiiEyePosition,124.2,352.2
2015-04-08 11:21:25.880,TobiiEyePosition,123.9,352.0
2015-04-08 11:21:25.896,TobiiEyePosition,125.2,350.6
2015-04-08 11:21:25.925,TobiiEyePosition,132.9,298.7
2015-04-08 11:21:25.941,TobiiEyePosition,130.7,296.2
2015-04-08 11:21:25.956,TobiiEyePosition,128.8,292.5
2015-04-08 11:21:25.968,TobiiEyePosition,127.3,283.7
2015-04-08 11:21:25.986,TobiiEyePosition,136.2,249.9
2015-04-08 11:21:26.001,TobiiEyePosition,132.0,249.8
2015-04-08 11:21:26.014,TobiiEyePosition,130.0,252.0
2015-04-08 11:21:26.030,TobiiEyePosition,131.2,252.1
2015-04-08 11:21:26.046,TobiiEyePosition,136.9,250.2
2015-04-08 11:21:26.077,TobiiEyePosition,132.9,248.4
2015-04-08 11:21:26.135,TobiiEyePosition,136.9,249.8
2015-04-08 11:21:26.149,TobiiEyePosition,187.5,256.9
2015-04-08 11:21:26.166,TobiiEyePosition,199.0,260.5
2015-04-08 11:21:26.181,TobiiEyePosition,218.5,256.7
2015-04-08 11:21:26.194,TobiiEyePosition,241.8,248.7
2015-04-08 11:21:26.227,TobiiEyePosition,214.9,261.6
2015-04-08 11:21:26.239,TobiiEyePosition,237.3,264.2
2015-04-08 11:21:26.255,TobiiEyePosition,287.3,267.0
2015-04-08 11:21:26.271,TobiiEyePosition,274.6,259.9
2015-04-08 11:21:26.284,TobiiEyePosition,267.0,258.1
2015-04-08 11:21:26.302,TobiiEyePosition,261.4,247.4
2015-04-08 11:21:26.316,TobiiEyePosition,275.3,234.5
2015-04-08 11:21:26.329,TobiiEyePosition,273.0,231.3
2015-04-08 11:21:26.348,TobiiEyePosition,272.6,226.9
2015-04-08 11:21:26.375,TobiiEyePosition,277.0,229.6
2015-04-08 11:21:26.391,TobiiEyePosition,277.8,228.8
2015-04-08 11:21:26.406,TobiiEyePosition,310.0,242.1
2015-04-08 11:21:26.419,TobiiEyePosition,405.4,273.2
2015-04-08 11:21:26.436,TobiiEyePosition,492.8,301.6
2015-04-08 11:21:26.451,TobiiEyePosition,834.8,403.1
2015-04-08 11:21:26.463,TobiiEyePosition,906.6,419.5
2015-04-08 11:21:26.481,TobiiEyePosition,976.0,434.1
2015-04-08 11:21:26.527,TobiiEyePosition,1139.1,466.0
2015-04-08 11:21:26.554,TobiiEyePosition,1147.1,462.7
2015-04-08 11:21:26.571,TobiiEyePosition,1146.9,465.5
2015-04-08 11:21:26.599,TobiiEyePosition,1142.5,468.8
2015-04-08 11:21:26.615,TobiiEyePosition,1142.6,468.7
2015-04-08 11:21:26.644,TobiiEyePosition,1062.1,458.3
2015-04-08 11:21:26.676,TobiiEyePosition,807.6,412.2
2015-04-08 11:21:26.689,TobiiEyePosition,583.1,337.1
2015-04-08 11:21:26.707,TobiiEyePosition,660.8,359.2
2015-04-08 11:21:26.720,TobiiEyePosition,603.4,340.1
2015-04-08 11:21:26.734,TobiiEyePosition,421.5,276.9
2015-04-08 11:21:26.751,TobiiEyePosition,418.7,277.8
2015-04-08 11:21:26.766,TobiiEyePosition,416.6,274.2
2015-04-08 11:21:26.779,TobiiEyePosition,416.0,272.8
2015-04-08 11:21:26.797,TobiiEyePosition,417.3,280.9
2015-04-08 11:21:26.827,TobiiEyePosition,420.4,286.2
2015-04-08 11:21:26.842,TobiiEyePosition,436.6,322.6
2015-04-08 11:21:26.861,TobiiEyePosition,436.1,329.0
2015-04-08 11:21:26.870,TobiiEyePosition,421.2,324.6
2015-04-08 11:21:26.885,Condition,cross,384,24,500,500
2015-04-08 11:21:26.885,Condition,cross,384,24,500,500
2015-04-08 11:21:26.887,TobiiEyePosition,426.9,328.2
2015-04-08 11:21:26.901,TobiiEyePosition,411.9,331.7
2015-04-08 11:21:26.902,CursorMove,345,277
2015-04-08 11:21:26.914,TobiiEyePosition,408.3,332.3
2015-04-08 11:21:26.931,TobiiEyePosition,414.4,331.8
2015-04-08 11:21:26.946,TobiiEyePosition,400.8,322.4
2015-04-08 11:21:26.977,TobiiEyePosition,408.3,324.9
2015-04-08 11:21:26.991,TobiiEyePosition,414.1,334.0
2015-04-08 11:21:27.003,TobiiEyePosition,440.3,363.4
2015-04-08 11:21:27.021,TobiiEyePosition,464.4,395.4
2015-04-08 11:21:27.036,TobiiEyePosition,485.4,416.5
2015-04-08 11:21:27.048,TobiiEyePosition,522.5,456.9
2015-04-08 11:21:27.065,TobiiEyePosition,525.2,447.9
2015-04-08 11:21:27.080,TobiiEyePosition,527.2,445.0
2015-04-08 11:21:27.094,TobiiEyePosition,533.0,439.9
2015-04-08 11:21:27.116,WebcamEyePosition,5.0,103.9
2015-04-08 11:21:27.127,TobiiEyePosition,538.5,432.6
2015-04-08 11:21:27.139,TobiiEyePosition,547.8,430.0
2015-04-08 11:21:27.171,TobiiEyePosition,559.3,432.2
2015-04-08 11:21:27.183,TobiiEyePosition,625.2,476.9
2015-04-08 11:21:27.200,TobiiEyePosition,678.6,489.9
2015-04-08 11:21:27.215,TobiiEyePosition,697.1,495.5
2015-04-08 11:21:27.228,TobiiEyePosition,690.2,497.6
2015-04-08 11:21:27.246,TobiiEyePosition,701.1,502.5
2015-04-08 11:21:27.274,TobiiEyePosition,794.8,540.5
2015-04-08 11:21:27.290,TobiiEyePosition,779.4,538.9
2015-04-08 11:21:27.306,TobiiEyePosition,785.6,542.0
2015-04-08 11:21:27.318,TobiiEyePosition,736.2,582.9
2015-04-08 11:21:27.335,TobiiEyePosition,724.6,582.0
2015-04-08 11:21:27.346,WebcamEyePosition,5.1,314.2
2015-04-08 11:21:27.347,CursorMove,354,279
2015-04-08 11:21:27.353,TobiiEyePosition,716.3,575.0
2015-04-08 11:21:27.364,TobiiEyePosition,712.7,581.2
2015-04-08 11:21:27.380,TobiiEyePosition,701.4,578.6
2015-04-08 11:21:27.395,TobiiEyePosition,674.0,583.0
2015-04-08 11:21:27.402,WebcamEyePosition,9.9,314.2
2015-04-08 11:21:27.427,TobiiEyePosition,669.1,584.3
2015-04-08 11:21:27.440,TobiiEyePosition,667.8,589.1
2015-04-08 11:21:27.441,WebcamEyePosition,5.6,314.2
2015-04-08 11:21:27.453,TobiiEyePosition,666.4,591.2
2015-04-08 11:21:27.471,TobiiEyePosition,659.8,606.2
2015-04-08 11:21:27.485,TobiiEyePosition,660.4,604.3
2015-04-08 11:21:27.499,TobiiEyePosition,677.7,593.2
2015-04-08 11:21:27.516,TobiiEyePosition,680.8,592.0
2015-04-08 11:21:27.530,TobiiEyePosition,676.0,594.1
2015-04-08 11:21:27.543,TobiiEyePosition,676.4,590.1
2015-04-08 11:21:27.577,TobiiEyePosition,690.8,581.6
2015-04-08 11:21:27.589,TobiiEyePosition,698.7,578.6
2015-04-08 11:21:27.606,TobiiEyePosition,707.6,557.7
2015-04-08 11:21:27.620,TobiiEyePosition,704.2,562.5
2015-04-08 11:21:27.634,TobiiEyePosition,704.6,569.6
2015-04-08 11:21:27.650,TobiiEyePosition,703.1,579.2
2015-04-08 11:21:27.665,TobiiEyePosition,702.5,584.6
2015-04-08 11:21:27.678,TobiiEyePosition,697.8,583.4
2015-04-08 11:21:27.695,TobiiEyePosition,695.4,581.3
2015-04-08 11:21:27.724,TobiiEyePosition,699.5,573.7
2015-04-08 11:21:27.730,WebcamEyePosition,7.9,314.2
2015-04-08 11:21:27.731,CursorMove,355,279
2015-04-08 11:21:27.740,TobiiEyePosition,702.4,572.7
2015-04-08 11:21:27.755,TobiiEyePosition,702.8,569.8
2015-04-08 11:21:27.769,TobiiEyePosition,703.3,570.6
2015-04-08 11:21:27.786,TobiiEyePosition,703.8,575.0
2015-04-08 11:21:27.801,TobiiEyePosition,703.2,578.9
2015-04-08 11:21:27.820,TobiiEyePosition,699.7,583.4
2015-04-08 11:21:27.831,TobiiEyePosition,700.0,582.2
2015-04-08 11:21:27.846,TobiiEyePosition,696.1,587.4
2015-04-08 11:21:27.877,TobiiEyePosition,690.9,587.6
2015-04-08 11:21:27.891,TobiiEyePosition,690.4,587.5
2015-04-08 11:21:27.904,TobiiEyePosition,681.9,579.2
2015-04-08 11:21:27.909,WebcamEyePosition,7.5,314.2
2015-04-08 11:21:27.920,TobiiEyePosition,583.0,526.1
2015-04-08 11:21:27.935,TobiiEyePosition,499.3,483.1
2015-04-08 11:21:27.949,TobiiEyePosition,483.7,474.7
2015-04-08 11:21:27.965,TobiiEyePosition,485.0,477.4
2015-04-08 11:21:27.980,TobiiEyePosition,480.8,478.5
2015-04-08 11:21:27.994,TobiiEyePosition,456.4,488.9
2015-04-08 11:21:28.027,TobiiEyePosition,441.6,525.8
2015-04-08 11:21:28.039,TobiiEyePosition,438.9,534.7
2015-04-08 11:21:28.056,TobiiEyePosition,440.5,545.3
2015-04-08 11:21:28.071,TobiiEyePosition,442.6,542.7
2015-04-08 11:21:28.084,TobiiEyePosition,448.2,533.1
2015-04-08 11:21:28.101,TobiiEyePosition,444.7,515.0
2015-04-08 11:21:28.116,TobiiEyePosition,446.3,491.7
2015-04-08 11:21:28.128,TobiiEyePosition,444.9,479.6
2015-04-08 11:21:28.146,TobiiEyePosition,445.0,471.8
2015-04-08 11:21:28.174,TobiiEyePosition,450.9,452.8
2015-04-08 11:21:28.181,WebcamEyePosition,8.3,103.9
2015-04-08 11:21:28.182,CursorMove,691,12
2015-04-08 11:21:28.192,TobiiEyePosition,454.5,455.2
2015-04-08 11:21:28.206,TobiiEyePosition,452.2,449.6
2015-04-08 11:21:28.218,TobiiEyePosition,454.2,447.5
2015-04-08 11:21:28.239,TobiiEyePosition,457.7,453.1
2015-04-08 11:21:28.251,TobiiEyePosition,457.9,454.6
2015-04-08 11:21:28.264,TobiiEyePosition,455.3,453.4
2015-04-08 11:21:28.280,TobiiEyePosition,456.7,451.8
2015-04-08 11:21:28.295,TobiiEyePosition,464.4,435.1
2015-04-08 11:21:28.328,TobiiEyePosition,462.9,418.8
2015-04-08 11:21:28.341,TobiiEyePosition,463.8,423.0
2015-04-08 11:21:28.355,TobiiEyePosition,460.4,391.6
2015-04-08 11:21:28.371,TobiiEyePosition,456.9,381.1
2015-04-08 11:21:28.386,TobiiEyePosition,456.8,382.1
2015-04-08 11:21:28.398,TobiiEyePosition,451.8,390.5
2015-04-08 11:21:28.415,TobiiEyePosition,453.5,392.1
2015-04-08 11:21:28.430,TobiiEyePosition,463.1,417.9
2015-04-08 11:21:28.444,TobiiEyePosition,484.2,426.6
2015-04-08 11:21:28.463,WebcamEyePosition,5.5,188.1
2015-04-08 11:21:28.477,TobiiEyePosition,585.0,480.7
2015-04-08 11:21:28.489,TobiiEyePosition,628.2,510.8
2015-04-08 11:21:28.506,TobiiEyePosition,651.5,526.6
